Timestamp,Open,High,Low,Close,Volume
2020-01-16,0.00037063,0.00037377,0.0003511,0.00036447,202270.0
2020-01-17,0.00036442,0.00036735,0.00034406,0.00035933,179774.0
2020-01-18,0.00036477,0.00040155,0.00035301,0.0003643,283342.0
2020-01-19,0.00036477,0.00037665,0.00035835,0.00036592,198781.0
2020-01-20,0.00036945,0.00038519,0.0003568,0.00036402,326009.0
2020-01-21,0.00036491,0.00036633,0.00035316,0.00035911,163963.0
2020-01-22,0.00035783,0.00036384,0.00035443,0.00035844,62768.0
2020-01-23,0.00035844,0.00039755,0.00035844,0.00036834,535157.0
2020-01-24,0.00037014,0.00038741,0.00036289,0.00037086,208341.0
2020-01-25,0.00037114,0.00039577,0.00036653,0.00037673,99883.0
2020-01-26,0.00037601,0.0003805,0.00035316,0.00035345,180892.0
2020-01-27,0.00035344,0.00036642,0.00035344,0.00035834,43171.0
2020-01-28,0.00035811,0.0003621,0.00035233,0.00035356,118242.0
2020-01-29,0.00035707,0.00036978,0.000348,0.00036978,172324.0
2020-01-30,0.00036994,0.00037936,0.0003556,0.00036878,379499.0
2020-01-31,0.00036916,0.00037481,0.00035997,0.00036441,111758.0
2020-02-01,0.00036442,0.00039382,0.0003618,0.0003887,254268.0
2020-02-02,0.000391,0.00039875,0.00037502,0.00038853,362945.0
2020-02-03,0.00038713,0.00044163,0.00037232,0.00041546,557222.0
2020-02-04,0.00041587,0.000555,0.00041305,0.00053028,2470695.0
2020-02-05,0.00053295,0.00054713,0.00042834,0.00044327,1142819.0
2020-02-06,0.00044056,0.00045274,0.00041217,0.00043438,545837.0
2020-02-07,0.00043137,0.0004485,0.00040249,0.00042876,521794.0
2020-02-08,0.00042755,0.00046267,0.00040732,0.000411,598359.0
2020-02-09,0.00040612,0.00043883,0.0003935,0.00043446,249388.0
2020-02-10,0.00043352,0.00046721,0.00041262,0.00043116,1138005.0
2020-02-11,0.00043128,0.000465,0.00041736,0.00043917,557362.0
2020-02-12,0.00043917,0.00044361,0.00040155,0.0004294,518517.0
2020-02-13,0.00042596,0.00048846,0.00039253,0.00043784,1135592.0
2020-02-14,0.00043786,0.00054001,0.00043786,0.00049663,1950695.0
2020-02-15,0.00049028,0.00055232,0.00047496,0.00049092,1969169.0
2020-02-16,0.00049017,0.00051054,0.00042,0.00046123,689281.0
2020-02-17,0.00046056,0.00052013,0.00043537,0.00052013,1124171.0
2020-02-18,0.00052243,0.00052467,0.00047068,0.00048029,482544.0
2020-02-19,0.00048048,0.00048782,0.00045383,0.00046328,307633.0
2020-02-20,0.00045826,0.0004668,0.00042686,0.00044503,362199.0
2020-02-21,0.00044499,0.00046003,0.00040669,0.00041308,451339.0
2020-02-22,0.00041281,0.00041837,0.00039914,0.00040977,260717.0
2020-02-23,0.00040843,0.00042139,0.00039731,0.00041276,165486.0
2020-02-24,0.00041194,0.00041194,0.00038288,0.00038986,284265.0
2020-02-25,0.00038796,0.00039219,0.00035833,0.00037073,273624.0
2020-02-26,0.00037073,0.00037386,0.00033809,0.00035967,666301.0
2020-02-27,0.00035951,0.00038981,0.00034875,0.00038455,378426.0
2020-02-28,0.00038515,0.00039593,0.00036729,0.00037889,447757.0
2020-02-29,0.00037762,0.00039248,0.00036901,0.00039248,395419.0
2020-03-01,0.00038879,0.00045362,0.00037861,0.00042467,460470.0
2020-03-02,0.00042664,0.00047936,0.00041085,0.00042704,1428301.0
2020-03-03,0.00042222,0.00044948,0.00041629,0.00044165,332194.0
2020-03-04,0.00044455,0.00044824,0.00042605,0.00044139,350383.0
2020-03-05,0.00043869,0.000467,0.00043261,0.00044565,377415.0
2020-03-06,0.00044201,0.00044308,0.00040267,0.00040325,325131.0
2020-03-07,0.00040262,0.00040831,0.00037778,0.00038575,396312.0
2020-03-08,0.00037938,0.00038763,0.00036421,0.00037861,190181.0
2020-03-09,0.00037591,0.00037922,0.00034732,0.00037391,381598.0
2020-03-10,0.00037139,0.00039298,0.00036174,0.0003763,707686.0
2020-03-11,0.00037619,0.00037969,0.00036344,0.00037204,332761.0
2020-03-12,0.00037552,0.00042918,0.00035673,0.00039395,1044572.0
2020-03-13,0.00039448,0.00043,0.0003466,0.00038814,837256.0
2020-03-14,0.00038573,0.00044185,0.00038573,0.00042831,334506.0
2020-03-15,0.00042831,0.00046407,0.00042755,0.00044342,151914.0
2020-03-16,0.00044032,0.00044428,0.00040377,0.00042657,368411.0
2020-03-17,0.00042657,0.0004407,0.00041506,0.00043453,121892.0
2020-03-18,0.00042985,0.00043521,0.00041338,0.00042226,150592.0
2020-03-19,0.00041759,0.00051699,0.00041759,0.0004316,750725.0
2020-03-20,0.00042757,0.00047754,0.00041599,0.00043069,566265.0
2020-03-21,0.00042733,0.00044675,0.00042276,0.00043906,189297.0
2020-03-22,0.00044047,0.00044522,0.00042413,0.00042413,65573.0
2020-03-23,0.00042759,0.00043815,0.00042155,0.00042155,239119.0
2020-03-24,0.00042155,0.00042719,0.00040288,0.00040782,235063.0
2020-03-25,0.00040388,0.00041002,0.00039764,0.0004087,193731.0
2020-03-26,0.0004087,0.00042918,0.00040208,0.00042,191144.0
2020-03-27,0.00041396,0.00054221,0.00041219,0.00044342,1377551.0
2020-03-28,0.00044175,0.00046523,0.00043771,0.00044337,414261.0
2020-03-29,0.00044337,0.00045415,0.00041693,0.00042135,91755.0
2020-03-30,0.00041857,0.00046982,0.00041715,0.00046591,576111.0
2020-03-31,0.00046597,0.00048522,0.000445,0.000445,452714.0
2020-04-01,0.00044988,0.00045983,0.00044137,0.0004527,225595.0
2020-04-02,0.0004527,0.00046365,0.00042204,0.00043082,430627.0
2020-04-03,0.00043408,0.00045677,0.00042825,0.00045677,317167.0
2020-04-04,0.00045677,0.00048766,0.00044917,0.0004744,475260.0
2020-04-05,0.00046764,0.00047764,0.00044153,0.00044555,104967.0
2020-04-06,0.00044543,0.00045018,0.000398,0.000398,219536.0
2020-04-07,0.000398,0.00040185,0.00039,0.00040185,129819.0
2020-04-08,0.00040195,0.00040195,0.00038455,0.00038455,46012.0
2020-04-09,0.00038883,0.00039228,0.00038477,0.00039005,250417.0
2020-04-10,0.00039005,0.00042656,0.00037278,0.00039002,392814.0
2020-04-11,0.0003908,0.00039888,0.00038846,0.00039153,190070.0
2020-04-12,0.00038923,0.00039566,0.00038479,0.0003919,99991.0
2020-04-13,0.00039724,0.00040258,0.00039163,0.00039602,224847.0
2020-04-14,0.0003948,0.00039812,0.00038506,0.00039206,68112.0
2020-04-15,0.00039265,0.0003978,0.00038287,0.00039685,39778.0
2020-04-16,0.00039009,0.00039366,0.00036487,0.00036941,156065.0
2020-04-17,0.0003694,0.00037315,0.00036529,0.00037285,167901.0
2020-04-18,0.00037228,0.00037228,0.00034072,0.00034824,843028.0
2020-04-19,0.00034409,0.00035267,0.00034,0.00034487,100189.0
2020-04-20,0.00034556,0.00036179,0.0003399,0.00035268,155986.0
2020-04-21,0.00035256,0.00035329,0.00034437,0.00034909,157724.0
2020-04-22,0.00034665,0.00034981,0.000336,0.0003394,344958.0
2020-04-23,0.00033971,0.00034001,0.00032871,0.00033502,360987.0
2020-04-24,0.00033777,0.00036373,0.00032724,0.00034248,1349717.0
2020-04-25,0.00034095,0.00035948,0.0003319,0.00033547,324095.0
2020-04-26,0.000332,0.00035106,0.00033139,0.00035103,196235.0
2020-04-27,0.00035107,0.00038575,0.00034255,0.00036339,876686.0
2020-04-28,0.00036598,0.00037675,0.00035508,0.00036143,183010.0
2020-04-29,0.00036,0.00036562,0.0003352,0.00034512,364279.0
2020-04-30,0.00034594,0.00036182,0.00032803,0.00034,778983.0
2020-05-01,0.00034027,0.00038882,0.00034027,0.00036836,448926.0
2020-05-02,0.00036838,0.00037162,0.00035242,0.0003568,191221.0
2020-05-03,0.00035813,0.00035813,0.00033738,0.00034292,113829.0
2020-05-04,0.00034691,0.00035606,0.00034376,0.00035008,160668.0
2020-05-05,0.00034951,0.00035,0.00034309,0.00034824,63848.0
2020-05-06,0.00034412,0.00035,0.00033379,0.00035,287343.0
2020-05-07,0.00035,0.00035,0.00032672,0.00033777,311808.0
