Timestamp,Open,High,Low,Close,Volume
2020-05-07 21:18:00,9812.85,9830.0,9811.7,9827.79,64.314005
2020-05-07 21:19:00,9827.36,9827.78,9812.1,9814.77,56.107826
2020-05-07 21:20:00,9814.2,9818.83,9811.11,9812.6,42.744327
2020-05-07 21:21:00,9811.54,9813.48,9792.96,9795.15,93.526488
2020-05-07 21:22:00,9795.34,9805.89,9781.72,9805.77,78.378742
2020-05-07 21:23:00,9805.59,9815.3,9803.96,9814.07,29.15318
2020-05-07 21:24:00,9814.07,9815.51,9803.95,9808.85,53.255546
2020-05-07 21:25:00,9809.52,9820.0,9805.93,9818.68,32.751512
2020-05-07 21:26:00,9818.79,9821.53,9817.22,9821.53,17.570396
2020-05-07 21:27:00,9821.55,9824.25,9820.0,9822.65,33.181914
2020-05-07 21:28:00,9822.65,9826.89,9822.22,9824.82,48.75691
2020-05-07 21:29:00,9825.02,9841.99,9825.0,9840.6,82.945028
2020-05-07 21:30:00,9840.63,9844.63,9825.0,9825.01,85.853738
2020-05-07 21:31:00,9825.01,9826.93,9814.27,9814.65,52.485208
2020-05-07 21:32:00,9815.28,9819.97,9788.75,9819.62,256.650824
2020-05-07 21:33:00,9818.33,9828.25,9818.33,9828.23,29.029139
2020-05-07 21:34:00,9828.2,9829.64,9828.0,9828.0,21.030648
2020-05-07 21:35:00,9828.0,9828.54,9814.52,9817.13,33.399134
2020-05-07 21:36:00,9817.19,9817.94,9805.47,9806.92,29.648736
2020-05-07 21:37:00,9806.52,9807.0,9792.61,9799.45,79.344681
2020-05-07 21:38:00,9800.0,9819.36,9799.98,9816.95,34.419395
2020-05-07 21:39:00,9816.83,9821.79,9815.11,9819.11,21.990517
2020-05-07 21:40:00,9819.45,9832.59,9819.11,9831.0,31.659635
2020-05-07 21:41:00,9831.0,9836.89,9831.0,9834.0,23.274375
2020-05-07 21:42:00,9834.0,9834.78,9827.9,9829.41,27.765572
2020-05-07 21:43:00,9829.88,9830.0,9816.0,9821.29,36.927787
2020-05-07 21:44:00,9822.37,9825.27,9819.46,9820.18,11.983997
2020-05-07 21:45:00,9820.93,9830.0,9819.27,9830.0,47.771716
2020-05-07 21:46:00,9830.0,9845.0,9828.64,9839.96,63.556025
2020-05-07 21:47:00,9839.87,9840.0,9835.0,9835.0,40.561449
2020-05-07 21:48:00,9835.01,9835.68,9827.51,9829.06,19.169064
2020-05-07 21:49:00,9829.96,9835.98,9829.24,9835.59,17.822828
2020-05-07 21:50:00,9835.27,9841.0,9832.28,9840.0,65.66973
2020-05-07 21:51:00,9840.0,9842.0,9840.0,9841.99,63.310581
2020-05-07 21:52:00,9842.0,9848.85,9842.0,9846.0,43.479178
2020-05-07 21:53:00,9846.05,9849.74,9846.01,9849.0,37.92433
2020-05-07 21:54:00,9849.0,9850.0,9849.0,9850.0,51.534805
2020-05-07 21:55:00,9850.0,9856.69,9849.97,9853.92,45.689261
2020-05-07 21:56:00,9853.95,9860.0,9851.02,9856.8,107.710874
2020-05-07 21:57:00,9856.93,9878.29,9856.92,9877.58,113.625048
2020-05-07 21:58:00,9877.57,9890.0,9866.75,9867.64,165.500192
2020-05-07 21:59:00,9869.15,9877.57,9867.17,9871.91,40.10806
2020-05-07 22:00:00,9872.61,9877.03,9870.09,9875.0,42.227958
2020-05-07 22:01:00,9874.59,9888.39,9874.0,9886.25,58.898299
2020-05-07 22:02:00,9886.25,9910.0,9886.25,9910.0,145.260968
2020-05-07 22:03:00,9909.49,9925.0,9909.49,9923.72,100.323312
2020-05-07 22:04:00,9923.72,9926.0,9873.49,9895.96,213.043499
2020-05-07 22:05:00,9895.95,9921.3,9894.32,9906.03,79.579041
2020-05-07 22:06:00,9906.18,9910.83,9905.0,9910.83,44.867922
2020-05-07 22:07:00,9910.82,9910.83,9890.66,9892.29,95.448335
2020-05-07 22:08:00,9892.28,9900.0,9872.04,9897.68,96.891958
2020-05-07 22:09:00,9898.58,9908.62,9892.32,9905.65,49.450065
2020-05-07 22:10:00,9905.64,9905.64,9886.33,9888.3,62.634255
2020-05-07 22:11:00,9888.38,9896.68,9887.95,9894.47,31.365284
2020-05-07 22:12:00,9894.48,9894.63,9890.66,9891.53,25.587061
2020-05-07 22:13:00,9891.54,9903.81,9890.0,9901.21,61.9511
2020-05-07 22:14:00,9901.2,9930.0,9901.2,9915.11,208.226593
2020-05-07 22:15:00,9915.12,9919.1,9905.81,9908.97,65.849078
2020-05-07 22:16:00,9907.93,9908.96,9897.28,9901.3,61.924924
2020-05-07 22:17:00,9901.3,9904.12,9885.35,9885.35,39.93651
2020-05-07 22:18:00,9885.01,9895.13,9873.53,9881.87,76.77913
2020-05-07 22:19:00,9881.87,9890.91,9878.97,9888.83,41.63043
2020-05-07 22:20:00,9887.62,9888.17,9850.0,9858.61,132.05573
2020-05-07 22:21:00,9856.75,9868.61,9841.11,9847.61,226.974742
2020-05-07 22:22:00,9847.74,9867.79,9845.83,9867.51,92.293845
2020-05-07 22:23:00,9866.98,9883.98,9856.4,9861.93,61.937708
2020-05-07 22:24:00,9862.06,9871.94,9860.0,9861.57,27.322473
2020-05-07 22:25:00,9861.56,9864.29,9842.68,9845.18,48.207946
2020-05-07 22:26:00,9845.13,9857.13,9833.71,9847.15,65.934871
2020-05-07 22:27:00,9846.11,9856.48,9838.13,9855.07,55.197627
2020-05-07 22:28:00,9855.12,9865.7,9855.12,9864.6,34.767272
2020-05-07 22:29:00,9864.64,9877.35,9863.05,9875.08,96.887014
2020-05-07 22:30:00,9875.09,9889.96,9875.08,9886.4,49.459377
2020-05-07 22:31:00,9885.52,9889.9,9869.38,9869.96,133.652803
2020-05-07 22:32:00,9872.0,9873.65,9860.0,9867.27,35.84865
2020-05-07 22:33:00,9866.93,9867.99,9856.44,9867.86,39.833098
2020-05-07 22:34:00,9867.16,9879.47,9865.28,9873.26,27.233052
2020-05-07 22:35:00,9872.35,9873.34,9847.09,9849.04,71.997316
2020-05-07 22:36:00,9850.34,9867.43,9850.34,9863.0,24.943553
2020-05-07 22:37:00,9863.02,9864.74,9851.49,9854.54,63.842661
2020-05-07 22:38:00,9854.54,9854.55,9841.96,9844.28,133.199083
2020-05-07 22:39:00,9845.08,9854.03,9845.08,9850.78,23.530406
2020-05-07 22:40:00,9849.59,9854.22,9846.03,9854.22,13.335655
2020-05-07 22:41:00,9854.21,9862.19,9854.21,9858.86,24.057439
2020-05-07 22:42:00,9858.61,9858.86,9851.99,9854.92,14.333966
2020-05-07 22:43:00,9855.17,9855.28,9820.3,9829.99,81.648985
2020-05-07 22:44:00,9827.71,9849.72,9823.23,9845.11,91.686355
2020-05-07 22:45:00,9844.97,9849.98,9837.0,9846.32,60.938877
2020-05-07 22:46:00,9846.18,9854.49,9841.0,9854.48,37.800686
2020-05-07 22:47:00,9854.56,9858.64,9848.65,9853.63,49.939997
2020-05-07 22:48:00,9853.63,9861.99,9851.95,9854.65,46.769457
2020-05-07 22:49:00,9856.45,9859.76,9854.34,9858.27,20.865676
2020-05-07 22:50:00,9858.27,9870.0,9857.9,9867.49,63.080535
2020-05-07 22:51:00,9868.19,9871.03,9862.06,9862.79,31.014891
2020-05-07 22:52:00,9862.7,9862.72,9853.09,9854.65,24.508881
2020-05-07 22:53:00,9853.91,9868.36,9853.75,9857.57,50.736163
2020-05-07 22:54:00,9858.59,9865.95,9858.43,9864.19,23.526095
2020-05-07 22:55:00,9863.88,9864.8,9860.0,9860.54,19.430643
2020-05-07 22:56:00,9860.53,9862.27,9859.08,9862.08,13.870929
2020-05-07 22:57:00,9861.63,9873.28,9861.63,9873.28,36.639994
2020-05-07 22:58:00,9873.23,9879.84,9871.43,9875.19,55.520736
2020-05-07 22:59:00,9875.19,9895.17,9873.58,9892.8,77.732606
2020-05-07 23:00:00,9893.04,9911.45,9890.5,9904.56,229.995405
2020-05-07 23:01:00,9904.56,9906.08,9877.63,9885.4,97.171007
2020-05-07 23:02:00,9885.4,9888.43,9872.09,9876.93,49.455987
2020-05-07 23:03:00,9876.94,9880.85,9862.3,9863.73,41.908127
2020-05-07 23:04:00,9863.72,9872.0,9863.72,9867.63,40.634724
2020-05-07 23:05:00,9867.65,9882.86,9866.05,9882.0,41.620577
2020-05-07 23:06:00,9882.0,9882.04,9870.21,9881.54,29.660247
2020-05-07 23:07:00,9881.53,9889.4,9879.27,9881.66,70.240795
2020-05-07 23:08:00,9881.67,9896.34,9865.73,9865.9,55.038062
2020-05-07 23:09:00,9865.9,9875.28,9865.9,9874.61,23.394376
2020-05-07 23:10:00,9875.13,9878.3,9871.15,9874.66,26.042297
2020-05-07 23:11:00,9874.67,9876.05,9870.46,9871.3,22.254481
2020-05-07 23:12:00,9871.3,9871.36,9854.45,9857.5,53.288719
2020-05-07 23:13:00,9857.89,9869.28,9856.5,9863.13,32.658271
2020-05-07 23:14:00,9862.88,9883.33,9862.31,9882.51,50.146495
2020-05-07 23:15:00,9881.55,9916.51,9881.55,9908.32,267.781971
2020-05-07 23:16:00,9907.8,9908.29,9891.96,9897.06,59.651717
2020-05-07 23:17:00,9896.91,9902.75,9885.41,9892.31,61.64178
2020-05-07 23:18:00,9892.31,9902.04,9892.31,9901.3,29.24766
2020-05-07 23:19:00,9901.11,9908.22,9900.0,9906.74,43.637931
2020-05-07 23:20:00,9907.87,9914.99,9906.06,9911.11,56.930445
2020-05-07 23:21:00,9911.11,9919.0,9906.78,9915.91,80.768788
2020-05-07 23:22:00,9916.92,9935.0,9916.0,9918.73,230.239779
2020-05-07 23:23:00,9919.8,9940.99,9906.79,9931.72,256.066784
2020-05-07 23:24:00,9931.72,9946.95,9930.95,9943.73,91.303717
2020-05-07 23:25:00,9943.74,9980.0,9939.97,9980.0,748.732847
2020-05-07 23:26:00,9979.99,9982.31,9936.09,9965.34,272.026309
2020-05-07 23:27:00,9965.34,9985.0,9965.27,9975.32,221.339179
2020-05-07 23:28:00,9975.39,9985.0,9955.32,9957.81,225.458619
2020-05-07 23:29:00,9959.08,9978.99,9958.09,9971.86,137.91505
2020-05-07 23:30:00,9970.66,9978.99,9968.62,9977.82,8.182148
