Timestamp,Open,High,Low,Close,Volume
2020-03-21,0.00040924,0.00042064,0.00039767,0.00041892,413440.0
2020-03-22,0.0004189,0.00042014,0.00039498,0.00040009,327569.0
2020-03-23,0.00039697,0.00041114,0.0003818,0.00039458,636837.0
2020-03-24,0.00039664,0.00041665,0.00037937,0.00040709,561570.0
2020-03-25,0.00040872,0.00041596,0.00039102,0.00040194,233210.0
2020-03-26,0.00040159,0.00040921,0.00039266,0.00040281,462138.0
2020-03-27,0.00039748,0.00041673,0.00039408,0.00039838,221761.0
2020-03-28,0.00040076,0.00042402,0.00039389,0.00039718,302441.0
2020-03-29,0.0004011,0.00041242,0.0003824,0.00039222,329824.0
2020-03-30,0.00039128,0.00040353,0.00038581,0.00039238,424707.0
2020-03-31,0.00039238,0.00040354,0.00039212,0.00040136,193198.0
2020-04-01,0.00039853,0.00049,0.00039169,0.0004317,4399394.0
2020-04-02,0.00042783,0.00042969,0.00040077,0.0004065,685404.0
2020-04-03,0.00040496,0.00040668,0.00039247,0.00039954,292865.0
2020-04-04,0.00039954,0.00040376,0.00038521,0.0003885,243894.0
2020-04-05,0.00038714,0.00039676,0.00038396,0.00039042,178730.0
2020-04-06,0.00038852,0.00039162,0.0003432,0.0003432,528184.0
2020-04-07,0.00034479,0.00035821,0.00032931,0.00035337,463032.0
2020-04-08,0.00035337,0.00036216,0.00034294,0.00035089,350032.0
2020-04-09,0.00035089,0.00037458,0.00034844,0.00036343,249781.0
2020-04-10,0.00036344,0.00036904,0.00035461,0.00035835,293553.0
2020-04-11,0.00035675,0.00036268,0.00035339,0.00035479,160473.0
2020-04-12,0.00035479,0.00038593,0.00035257,0.00037246,830629.0
2020-04-13,0.00037378,0.00037699,0.0003627,0.00036856,384856.0
2020-04-14,0.00036856,0.00036857,0.00035546,0.00035879,262972.0
2020-04-15,0.00035961,0.00036406,0.00035337,0.00036089,95223.0
2020-04-16,0.00036077,0.00036471,0.000336,0.00033915,227488.0
2020-04-17,0.00034012,0.00035292,0.000336,0.00034239,152845.0
2020-04-18,0.00033952,0.00034367,0.00031789,0.00032153,166311.0
2020-04-19,0.00032151,0.00033266,0.00031817,0.00032891,259653.0
2020-04-20,0.00032802,0.00034503,0.00032434,0.00033977,358889.0
2020-04-21,0.00034018,0.00035045,0.00033249,0.00033923,450050.0
2020-04-22,0.00033923,0.000352,0.00032566,0.00032631,452878.0
2020-04-23,0.00032601,0.00033076,0.00032059,0.0003275,268109.0
2020-04-24,0.00032692,0.00033088,0.0003186,0.00033076,211405.0
2020-04-25,0.00033076,0.00033076,0.00031538,0.0003173,97291.0
2020-04-26,0.0003173,0.00031923,0.00031368,0.00031859,310091.0
2020-04-27,0.00031884,0.00037302,0.00031657,0.00033846,2244798.0
2020-04-28,0.00033808,0.00034435,0.00032821,0.00033083,404066.0
2020-04-29,0.00033002,0.00033513,0.00031391,0.000322,1040736.0
2020-04-30,0.00032159,0.00032216,0.0003075,0.00031346,533130.0
2020-05-01,0.00031346,0.00056594,0.00031147,0.00043151,13710389.0
2020-05-02,0.00043151,0.00043288,0.00038238,0.00038847,1565187.0
2020-05-03,0.00038467,0.000395,0.00036048,0.00039052,1034925.0
2020-05-04,0.00038865,0.00045463,0.00038043,0.00041324,3501099.0
2020-05-05,0.00041289,0.00041472,0.00039413,0.00040334,424602.0
2020-05-06,0.00040343,0.00040347,0.00038041,0.00039437,242004.0
2020-05-07,0.00039437,0.00040515,0.00037324,0.00038792,587654.0
2020-05-08,0.00038613,0.00040531,0.00037,0.00039484,632322.0
2020-05-09,0.00039072,0.00039278,0.0003776,0.00038373,271667.0
2020-05-10,0.00038373,0.00039347,0.00036595,0.00038453,686916.0
2020-05-11,0.00038453,0.00038453,0.0003732,0.00037866,285817.0
2020-05-12,0.00037628,0.0004177,0.00037302,0.00039925,644155.0
2020-05-13,0.00039896,0.00040507,0.00038,0.00038442,383554.0
2020-05-14,0.00038447,0.00042666,0.00038109,0.0004068,847842.0
2020-05-15,0.00040927,0.00040927,0.00039334,0.00040309,253708.0
2020-05-16,0.00040309,0.000405,0.00039294,0.00039879,123480.0
2020-05-17,0.00039879,0.00040721,0.00038403,0.00038861,325159.0
2020-05-18,0.00038865,0.00038865,0.00037342,0.00037792,353343.0
2020-05-19,0.00037783,0.00040549,0.00037779,0.00040094,440301.0
2020-05-20,0.00040094,0.00043596,0.0003994,0.00041417,1064586.0
2020-05-21,0.00041442,0.00043854,0.00040631,0.00042371,998399.0
2020-05-22,0.00042371,0.0004717,0.00042371,0.00044845,1463131.0
2020-05-23,0.00044688,0.00046389,0.00042783,0.00044226,496022.0
2020-05-24,0.00044226,0.00044548,0.00041934,0.00042351,368385.0
2020-05-25,0.00042371,0.00050405,0.00041721,0.00045337,2334038.0
2020-05-26,0.00045432,0.00045463,0.00043417,0.00045326,495977.0
2020-05-27,0.00045326,0.00045556,0.00041813,0.00043189,444866.0
2020-05-28,0.00043189,0.00043402,0.00039484,0.00039651,549868.0
2020-05-29,0.00039484,0.00040846,0.00038723,0.0003957,282402.0
2020-05-30,0.00039896,0.00040016,0.00036376,0.0003689,499534.0
2020-05-31,0.00036599,0.00039212,0.00036557,0.00038864,310865.0
2020-06-01,0.0003866,0.00040043,0.00037088,0.00037276,615608.0
2020-06-02,0.00037417,0.00039484,0.00037194,0.00038832,697338.0
2020-06-03,0.00038865,0.00039278,0.00038052,0.00038509,301129.0
2020-06-04,0.00038564,0.00039716,0.00038082,0.00038865,410730.0
2020-06-05,0.00038865,0.00040959,0.00038589,0.00039278,283081.0
2020-06-06,0.00039122,0.00041713,0.00038917,0.00039896,645818.0
2020-06-07,0.00039896,0.00042401,0.00039501,0.0004098,508732.0
2020-06-08,0.00040974,0.00042749,0.00039924,0.00042329,411749.0
2020-06-09,0.00041958,0.00042577,0.00040813,0.0004159,245082.0
2020-06-10,0.00041688,0.00045275,0.00041613,0.00043814,793803.0
2020-06-11,0.00043814,0.00045864,0.000382,0.00038818,1090672.0
2020-06-12,0.00039065,0.00042628,0.00039065,0.00040927,817574.0
2020-06-13,0.00040587,0.00042532,0.0004057,0.00042067,628205.0
2020-06-14,0.00042102,0.00043775,0.00040801,0.00041431,530979.0
2020-06-15,0.00041546,0.00043,0.00038526,0.00041788,1291217.0
2020-06-16,0.00041753,0.00041791,0.00040072,0.00040597,315281.0
2020-06-17,0.00040597,0.00042235,0.00040184,0.00040629,362792.0
2020-06-18,0.00040616,0.00041628,0.00040215,0.00040651,289239.0
2020-06-19,0.00040651,0.00041134,0.00039714,0.00040926,262916.0
2020-06-20,0.00040925,0.00042931,0.00040681,0.00041978,362892.0
2020-06-21,0.0004229,0.00043204,0.00041464,0.0004168,375743.0
2020-06-22,0.00041548,0.00042295,0.00038691,0.0003998,319840.0
2020-06-23,0.0003969,0.00040309,0.00038883,0.0003968,364602.0
2020-06-24,0.00039688,0.00039723,0.00038041,0.00039001,337461.0
2020-06-25,0.00038756,0.00039232,0.00038149,0.00038659,255904.0
2020-06-26,0.00038659,0.0004006,0.00037796,0.00039637,500590.0
2020-06-27,0.00039633,0.00039633,0.0003665,0.00038317,675709.0
2020-06-28,0.00038317,0.00038453,0.00037462,0.00038106,230226.0
2020-06-29,0.00038106,0.00038559,0.00036492,0.00036803,1000418.0
2020-06-30,0.00036763,0.00038008,0.00036582,0.00037132,177039.0
2020-07-01,0.00037079,0.00038008,0.00036602,0.00037216,458272.0
2020-07-02,0.00037216,0.00039059,0.00037052,0.00037911,391031.0
2020-07-03,0.00037929,0.00038164,0.00037133,0.00038164,272273.0
2020-07-04,0.00038164,0.00039359,0.00037717,0.00038247,419761.0
2020-07-05,0.0003856,0.0003856,0.0003745,0.00037558,347318.0
2020-07-06,0.00037685,0.00037999,0.000364,0.00036688,301429.0
2020-07-07,0.00036534,0.0003715,0.00035169,0.00036891,580055.0
2020-07-08,0.00036844,0.00040651,0.00036448,0.0003825,1165224.0
2020-07-09,0.00038246,0.00038718,0.00037628,0.00038333,367664.0
2020-07-10,0.00038202,0.00038732,0.00037822,0.00038387,283594.0
