Timestamp,Open,High,Low,Close,Volume
2020-03-16,0.00019975,0.00020595,0.00017709,0.00019981,3092344.0
2020-03-17,0.00019982,0.00020269,0.00018839,0.0001961,2061969.0
2020-03-18,0.00019609,0.00019826,0.00018082,0.00018647,1734888.0
2020-03-19,0.00018647,0.00020217,0.0001804,0.00018199,4602483.0
2020-03-20,0.00018199,0.000199,0.00017974,0.00018561,3303752.0
2020-03-21,0.00018561,0.00019448,0.00018371,0.00018594,1573353.0
2020-03-22,0.00018701,0.00020167,0.00018561,0.00018868,1195342.0
2020-03-23,0.00018853,0.00019307,0.00018133,0.0001862,1343603.0
2020-03-24,0.00018692,0.00024176,0.00018589,0.00019349,9165979.0
2020-03-25,0.00019269,0.00019269,0.00018026,0.00018888,3668333.0
2020-03-26,0.00018887,0.00018887,0.00018163,0.00018528,1993539.0
2020-03-27,0.00018528,0.00018702,0.00018168,0.0001839,1461948.0
2020-03-28,0.00018303,0.00018896,0.00018002,0.00018392,1743596.0
2020-03-29,0.00018347,0.00018602,0.00017803,0.00017862,1050874.0
2020-03-30,0.00017862,0.00019853,0.00017657,0.00018803,3529225.0
2020-03-31,0.00018758,0.00019751,0.00018732,0.0001973,2511984.0
2020-04-01,0.00019728,0.00019825,0.00019001,0.00019349,2242724.0
2020-04-02,0.00019307,0.00019307,0.00018,0.00018415,2018284.0
2020-04-03,0.00018395,0.00018569,0.00017842,0.00018131,1019375.0
2020-04-04,0.00018246,0.00018501,0.00017927,0.00018185,785758.0
2020-04-05,0.00018182,0.00018581,0.00018002,0.00018257,872765.0
2020-04-06,0.00018257,0.00018257,0.00016275,0.00016279,1732155.0
2020-04-07,0.00016235,0.0001676,0.00016,0.00016643,1356322.0
2020-04-08,0.00016653,0.00016964,0.00016185,0.0001631,1014268.0
2020-04-09,0.00016405,0.0001733,0.00016405,0.00017238,1573047.0
2020-04-10,0.0001724,0.00017303,0.00016426,0.00016865,1035618.0
2020-04-11,0.00016827,0.00017034,0.00016623,0.00016713,571650.0
2020-04-12,0.00016756,0.00016979,0.00016558,0.00016798,519655.0
2020-04-13,0.00016809,0.00017315,0.00016745,0.00016841,545222.0
2020-04-14,0.00016842,0.0001721,0.0001656,0.00017116,734412.0
2020-04-15,0.0001717,0.0001747,0.00016757,0.00017121,1094181.0
2020-04-16,0.00017122,0.00017407,0.00015825,0.00016115,810709.0
2020-04-17,0.0001611,0.00016879,0.00015936,0.00016681,1187358.0
2020-04-18,0.00016676,0.00016682,0.00015677,0.00015927,1465059.0
2020-04-19,0.00015875,0.00016254,0.0001583,0.00015989,544192.0
2020-04-20,0.00016098,0.0001625,0.00015669,0.00015932,882684.0
2020-04-21,0.00015831,0.0001591,0.00015578,0.0001578,868189.0
2020-04-22,0.00015793,0.00016053,0.0001529,0.00015474,477558.0
2020-04-23,0.00015363,0.00015544,0.00014952,0.00015445,1731375.0
2020-04-24,0.00015515,0.00015544,0.00015001,0.00015544,989854.0
2020-04-25,0.00015604,0.00015667,0.00014942,0.00014962,1312412.0
2020-04-26,0.00014963,0.00015621,0.00014708,0.00015527,2027416.0
2020-04-27,0.00015468,0.00016477,0.00015226,0.0001634,2061548.0
2020-04-28,0.00016363,0.00017729,0.00016293,0.00016632,4177237.0
2020-04-29,0.00016689,0.00016689,0.0001524,0.00015644,3057206.0
2020-04-30,0.00015674,0.00015681,0.00014574,0.00015233,2288881.0
2020-05-01,0.00015308,0.00016257,0.00015153,0.00015879,1940616.0
2020-05-02,0.00015878,0.00019,0.00015756,0.00017047,9916227.0
2020-05-03,0.00017175,0.00017509,0.00016344,0.00016382,2302997.0
2020-05-04,0.00016382,0.0001754,0.00016195,0.0001671,1273799.0
2020-05-05,0.00016785,0.00017417,0.0001654,0.00016964,1965497.0
2020-05-06,0.00017028,0.0001758,0.00016684,0.0001733,1543164.0
2020-05-07,0.00017252,0.0001794,0.00016436,0.00016984,2696249.0
2020-05-08,0.00016887,0.0002,0.00016829,0.00018407,7833505.0
2020-05-09,0.00018415,0.00018645,0.00017622,0.00017869,3747295.0
2020-05-10,0.00017767,0.00018365,0.00016667,0.000181,3367982.0
2020-05-11,0.00018175,0.00018693,0.00017662,0.0001826,1821032.0
2020-05-12,0.00018235,0.000198,0.00018205,0.00018864,4649681.0
2020-05-13,0.00018877,0.00018958,0.00017849,0.0001795,2254799.0
2020-05-14,0.00017975,0.00018734,0.00017449,0.00018338,2023131.0
2020-05-15,0.00018377,0.00019486,0.00018,0.00018463,2594098.0
2020-05-16,0.00018465,0.00018552,0.00017931,0.00017947,786441.0
2020-05-17,0.00017947,0.00018114,0.00017175,0.0001725,1143118.0
2020-05-18,0.00017249,0.00017482,0.00016923,0.0001748,1488799.0
2020-05-19,0.00017424,0.00017688,0.00017191,0.0001733,835601.0
2020-05-20,0.0001732,0.00018393,0.00017244,0.00017666,1108692.0
2020-05-21,0.00017672,0.00019,0.00017425,0.00018102,3508212.0
2020-05-22,0.00018105,0.00019497,0.00017976,0.00018915,3024502.0
2020-05-23,0.0001902,0.00019821,0.00018265,0.00019112,4153143.0
2020-05-24,0.0001903,0.00019578,0.00017913,0.00018105,1906386.0
2020-05-25,0.00018114,0.00020214,0.00017976,0.00019655,5583644.0
2020-05-26,0.00019704,0.00021593,0.00019687,0.00020739,3862406.0
2020-05-27,0.00020766,0.00020876,0.00018962,0.00019651,1918031.0
2020-05-28,0.00019651,0.00019707,0.00017963,0.0001806,2589255.0
2020-05-29,0.00018013,0.00018254,0.00017507,0.00018152,1129434.0
2020-05-30,0.00018201,0.00018333,0.00016437,0.00016694,1742261.0
2020-05-31,0.00016695,0.00017661,0.00016481,0.00017145,1201557.0
2020-06-01,0.00017145,0.00017527,0.00016117,0.00016609,1171730.0
2020-06-02,0.00016625,0.0001739,0.00016029,0.00017011,2130666.0
2020-06-03,0.00017,0.00017515,0.00016822,0.00017002,1386491.0
2020-06-04,0.00017002,0.00017475,0.00016822,0.00017405,706136.0
2020-06-05,0.00017406,0.00017491,0.000169,0.00017175,660422.0
2020-06-06,0.00017175,0.00017229,0.0001683,0.00017133,246063.0
2020-06-07,0.00017133,0.00017243,0.000168,0.00016804,1140578.0
2020-06-08,0.00016922,0.00017175,0.00016801,0.00017035,736812.0
2020-06-09,0.00017048,0.00017197,0.0001673,0.00016928,589086.0
2020-06-10,0.00016931,0.00017592,0.00016806,0.00017455,1676012.0
2020-06-11,0.00017455,0.00018915,0.00017122,0.00017552,3502810.0
2020-06-12,0.00017639,0.00018289,0.00017192,0.000179,1126947.0
2020-06-13,0.00017872,0.00018068,0.0001746,0.00018026,988099.0
2020-06-14,0.00018011,0.00018473,0.00017477,0.00017871,770302.0
2020-06-15,0.0001779,0.0001793,0.000168,0.00017513,1923304.0
2020-06-16,0.00017407,0.00017758,0.00016888,0.00017321,1281519.0
2020-06-17,0.00017325,0.00017936,0.00017221,0.00017394,1299786.0
2020-06-18,0.00017394,0.00018265,0.00017347,0.00018071,1671715.0
2020-06-19,0.00018068,0.00018574,0.00017664,0.00017988,1658826.0
2020-06-20,0.00017988,0.0001858,0.00017975,0.00018442,583540.0
2020-06-21,0.00018417,0.00019855,0.00018304,0.00019033,2192143.0
2020-06-22,0.00019033,0.00020084,0.00018304,0.00019001,3027538.0
2020-06-23,0.00019001,0.00019031,0.00018343,0.00018472,1533560.0
2020-06-24,0.00018555,0.0001869,0.00017641,0.00018201,1601818.0
2020-06-25,0.00018285,0.00018468,0.00017544,0.00018339,1196173.0
2020-06-26,0.0001834,0.000184,0.00017185,0.00017641,674133.0
2020-06-27,0.00017641,0.00017641,0.00016569,0.00016696,1464824.0
2020-06-28,0.00016657,0.00016923,0.00016118,0.00016787,1505859.0
2020-06-29,0.00016712,0.00016759,0.000162,0.00016609,1081869.0
2020-06-30,0.00016607,0.00017367,0.00016316,0.00016817,843434.0
2020-07-01,0.00016817,0.00017404,0.00016817,0.00017097,733798.0
2020-07-02,0.00017174,0.00017465,0.000167,0.00016785,890478.0
2020-07-03,0.00016786,0.0001702,0.00016691,0.00016976,714896.0
2020-07-04,0.00016976,0.0001734,0.00016788,0.00017097,835333.0
2020-07-05,0.00017147,0.00017175,0.000164,0.00016829,829907.0
2020-07-06,0.00016843,0.00016942,0.00016101,0.00016254,1227035.0
2020-07-07,0.00016153,0.00017677,0.00016078,0.00016803,958664.0
2020-07-08,0.00016721,0.00017705,0.00016323,0.00016609,2048385.0
2020-07-09,0.00016607,0.00017117,0.00016261,0.0001637,1638393.0
2020-07-10,0.0001644,0.00016714,0.00016109,0.00016714,1200726.0
