Timestamp,Open,High,Low,Close,Volume
2020-03-29,0.0008105,0.0008751,0.0008024,0.0008162,224466.0
2020-03-30,0.0008208,0.00087,0.0008109,0.0008558,203264.0
2020-03-31,0.0008568,0.0008684,0.0008184,0.0008269,147430.0
2020-04-01,0.0008201,0.0008229,0.000791,0.0008015,136449.0
2020-04-02,0.0007979,0.0008652,0.0007606,0.000826,312269.0
2020-04-03,0.0008291,0.0009327,0.0008025,0.0008643,318501.0
2020-04-04,0.0008642,0.0010051,0.000859,0.0008829,754819.0
2020-04-05,0.000878,0.000878,0.0008055,0.0008256,354475.0
2020-04-06,0.0008276,0.0008385,0.0007513,0.0007573,551978.0
2020-04-07,0.0007574,0.0008656,0.00075,0.0008366,550592.0
2020-04-08,0.0008366,0.0008596,0.0007792,0.0007941,398583.0
2020-04-09,0.0007936,0.0007984,0.0007747,0.0007955,159099.0
2020-04-10,0.0007894,0.0008015,0.0007515,0.0007843,148782.0
2020-04-11,0.0007843,0.0007959,0.000761,0.0007716,93637.0
2020-04-12,0.0007716,0.0008449,0.0007716,0.0008047,133165.0
2020-04-13,0.0008043,0.0008127,0.0007777,0.0008016,234204.0
2020-04-14,0.000796,0.0008178,0.0007768,0.0008044,159953.0
2020-04-15,0.0008044,0.0008269,0.0007907,0.0007977,94308.0
2020-04-16,0.0007904,0.000836,0.00076,0.0008224,199671.0
2020-04-17,0.000816,0.0009636,0.0008084,0.0009108,585672.0
2020-04-18,0.0009078,0.0009975,0.0008196,0.0008308,557612.0
2020-04-19,0.0008254,0.0008306,0.0007854,0.0008185,227577.0
2020-04-20,0.0008185,0.0008185,0.0007739,0.0007958,269571.0
2020-04-21,0.0007956,0.0008366,0.0007872,0.0008205,111334.0
2020-04-22,0.0008206,0.0008206,0.0007733,0.0007929,117041.0
2020-04-23,0.0007834,0.0008744,0.0007742,0.0008702,266020.0
2020-04-24,0.0008706,0.0008744,0.0008021,0.0008201,183487.0
2020-04-25,0.0008133,0.0008378,0.000785,0.0008167,261511.0
2020-04-26,0.0008189,0.000836,0.0008076,0.0008232,53550.0
2020-04-27,0.0008232,0.0009682,0.000816,0.0009093,482912.0
2020-04-28,0.0009045,0.0009154,0.0007833,0.0008385,411982.0
2020-04-29,0.0008385,0.0008565,0.00075,0.0007664,505121.0
2020-04-30,0.0007664,0.0008268,0.0007404,0.0008043,477909.0
2020-05-01,0.0007948,0.0007996,0.0007523,0.0007806,176184.0
2020-05-02,0.0007759,0.0008201,0.0007731,0.0008076,96329.0
2020-05-03,0.0007997,0.0008112,0.000772,0.0007901,84761.0
2020-05-04,0.0007855,0.00081,0.0007528,0.0007958,119858.0
2020-05-05,0.0007905,0.0007975,0.000763,0.000785,107143.0
2020-05-06,0.0007845,0.0007845,0.000751,0.0007826,148484.0
2020-05-07,0.0007849,0.0007859,0.0007427,0.0007711,216354.0
2020-05-08,0.0007665,0.0008068,0.0007494,0.0007901,154233.0
2020-05-09,0.000788,0.0008608,0.0007851,0.0008591,177397.0
2020-05-10,0.0008518,0.0008992,0.0008013,0.0008705,240540.0
2020-05-11,0.0008613,0.0009229,0.0008559,0.0008831,105804.0
2020-05-12,0.0008831,0.0009798,0.0008738,0.0009723,130828.0
2020-05-13,0.0009715,0.0011883,0.0009466,0.0010916,383289.0
2020-05-14,0.0010924,0.0014115,0.0010573,0.0011089,1379220.0
2020-05-15,0.0011089,0.00128,0.0011048,0.0012135,314324.0
2020-05-16,0.0012034,0.0012048,0.0010931,0.0011212,214502.0
2020-05-17,0.0011213,0.0012599,0.0010892,0.0012058,288594.0
2020-05-18,0.0012058,0.0013,0.0011797,0.0012824,251374.0
2020-05-19,0.0012668,0.0012916,0.0011563,0.001197,150279.0
2020-05-20,0.0012002,0.001282,0.0011574,0.0012581,212048.0
2020-05-21,0.0012581,0.0012815,0.0012156,0.0012804,91124.0
2020-05-22,0.0012668,0.0014027,0.001259,0.0013802,136313.0
2020-05-23,0.0013715,0.0014998,0.0013343,0.0013985,174944.0
2020-05-24,0.0013985,0.0014998,0.0012389,0.0012699,199483.0
2020-05-25,0.0012583,0.0013317,0.0012102,0.0013215,172007.0
2020-05-26,0.0013215,0.0013279,0.0012751,0.0013104,137532.0
2020-05-27,0.0013104,0.001594,0.0012,0.0014926,569248.0
2020-05-28,0.0014854,0.0015153,0.0013824,0.0014064,175396.0
2020-05-29,0.0013992,0.0014782,0.0013546,0.001471,98749.0
2020-05-30,0.001471,0.0014853,0.0013016,0.001322,83564.0
2020-05-31,0.001322,0.0013889,0.0012772,0.0012918,86814.0
2020-06-01,0.0012845,0.0012913,0.0011738,0.0011794,205684.0
2020-06-02,0.0011786,0.0013411,0.0011613,0.0012241,205068.0
2020-06-03,0.0012318,0.0013191,0.00122,0.0012232,118631.0
2020-06-04,0.0012205,0.0013888,0.0012093,0.0013361,161922.0
2020-06-05,0.0013364,0.0014637,0.0013279,0.0013737,147615.0
2020-06-06,0.0013725,0.0014442,0.0013063,0.0013451,104864.0
2020-06-07,0.0013448,0.0014325,0.0013448,0.0013727,108296.0
2020-06-08,0.0013628,0.0013721,0.001323,0.001323,32515.0
2020-06-09,0.0013219,0.0013715,0.0012814,0.0013365,238521.0
2020-06-10,0.0013359,0.0013561,0.0012898,0.0013155,163853.0
2020-06-11,0.0013017,0.0013147,0.0011774,0.0012306,162548.0
2020-06-12,0.0012405,0.0013017,0.001218,0.0012731,86452.0
2020-06-13,0.0012652,0.0012943,0.0012335,0.0012554,22847.0
2020-06-14,0.0012581,0.0012771,0.001221,0.0012668,63897.0
2020-06-15,0.0012668,0.0012969,0.0011975,0.0012927,92376.0
2020-06-16,0.0012929,0.0013242,0.0012822,0.001313,137392.0
2020-06-17,0.001313,0.001361,0.0012776,0.0013366,68877.0
2020-06-18,0.0013366,0.0014635,0.001323,0.0013803,198210.0
2020-06-19,0.0013888,0.0014001,0.0013494,0.0013579,98085.0
2020-06-20,0.0013627,0.0013832,0.0012679,0.001297,88139.0
2020-06-21,0.001297,0.0013335,0.00125,0.001261,92787.0
2020-06-22,0.0012603,0.0013001,0.0011036,0.0011529,232620.0
2020-06-23,0.0011447,0.0011975,0.0011326,0.0011796,130703.0
2020-06-24,0.0011873,0.0012267,0.0011622,0.0011861,71583.0
2020-06-25,0.0011832,0.0011926,0.0011547,0.0011709,23398.0
2020-06-26,0.0011594,0.0011647,0.0010398,0.0010688,302003.0
2020-06-27,0.0010749,0.0010938,0.0009672,0.0010424,204816.0
2020-06-28,0.0010424,0.0010871,0.0010141,0.0010451,80693.0
2020-06-29,0.0010488,0.0010546,0.0010018,0.0010197,75581.0
2020-06-30,0.0010188,0.0010202,0.0009883,0.0010015,117444.0
2020-07-01,0.0010017,0.0011087,0.0009829,0.0010855,133433.0
2020-07-02,0.001083,0.0011098,0.0008114,0.0010003,480202.0
2020-07-03,0.0010006,0.0010177,0.0009854,0.0009959,58527.0
2020-07-04,0.000995,0.0010909,0.00099,0.0010277,157373.0
2020-07-05,0.0010277,0.0010277,0.0009801,0.0009843,58581.0
2020-07-06,0.0009908,0.0010179,0.0009667,0.0009681,44107.0
2020-07-07,0.000968,0.001009,0.0009667,0.0009925,59948.0
2020-07-08,0.0009925,0.0010239,0.00098,0.0010239,85959.0
2020-07-09,0.0010238,0.0010239,0.0009526,0.0010002,78126.0
2020-07-10,0.0010002,0.0010582,0.0009889,0.0010423,70993.0
