Timestamp,Open,High,Low,Close,Volume
2020-03-15,0.00040503,0.00044047,0.0004005,0.00041106,1986639.0
2020-03-16,0.00041123,0.00042233,0.00038903,0.00041326,1727166.0
2020-03-17,0.00041295,0.00044649,0.00040503,0.00044107,1587313.0
2020-03-18,0.00044109,0.00045073,0.00041818,0.00044282,1436340.0
2020-03-19,0.00044047,0.00062952,0.00043933,0.00054204,14568361.0
2020-03-20,0.00054026,0.00062168,0.000516,0.00056331,5967608.0
2020-03-21,0.00056,0.00059986,0.00054801,0.0005779,2254842.0
2020-03-22,0.00057874,0.0006,0.00056247,0.0005742,1111627.0
2020-03-23,0.00057642,0.00057715,0.00052982,0.00054704,1244735.0
2020-03-24,0.00054707,0.00060899,0.00054324,0.00059304,1360920.0
2020-03-25,0.00059304,0.0005964,0.00055178,0.00059483,1066243.0
2020-03-26,0.00059596,0.00069414,0.00059096,0.0006713,3861840.0
2020-03-27,0.00067096,0.00067096,0.00062194,0.00063025,1015874.0
2020-03-28,0.00062819,0.00068248,0.00060824,0.00065367,1578952.0
2020-03-29,0.00065373,0.00069999,0.00064588,0.00065694,1263706.0
2020-03-30,0.00065528,0.00074,0.00064858,0.00069701,2299850.0
2020-03-31,0.00070163,0.00072693,0.00068885,0.00069844,576813.0
2020-04-01,0.00069694,0.00069877,0.00065818,0.00068386,1215416.0
2020-04-02,0.00068237,0.00069554,0.00062888,0.00064984,815773.0
2020-04-03,0.00065075,0.00065745,0.00063001,0.00063806,589473.0
2020-04-04,0.00063805,0.00067724,0.00063471,0.00067609,641673.0
2020-04-05,0.00067545,0.00069057,0.00064733,0.00065525,340746.0
2020-04-06,0.00065303,0.0006682,0.00057715,0.00057944,1234906.0
2020-04-07,0.00057896,0.00058735,0.00055895,0.00057806,1499709.0
2020-04-08,0.00057806,0.00058006,0.00055512,0.00056518,1001498.0
2020-04-09,0.0005656,0.00059,0.00055458,0.00057375,498342.0
2020-04-10,0.00057375,0.00058354,0.0005408,0.00055977,628857.0
2020-04-11,0.00055502,0.00057375,0.00054568,0.00055039,253246.0
2020-04-12,0.00054874,0.00056369,0.00054619,0.00055392,215709.0
2020-04-13,0.0005541,0.00058379,0.00054626,0.00057074,1077292.0
2020-04-14,0.0005736,0.00058078,0.00056242,0.00057546,537625.0
2020-04-15,0.00057479,0.00062579,0.00056901,0.00060368,1595791.0
2020-04-16,0.00060408,0.00060676,0.00054682,0.00055837,1306674.0
2020-04-17,0.00055814,0.00056966,0.00054649,0.00055162,406110.0
2020-04-18,0.00055162,0.00056597,0.00053318,0.00055754,822485.0
2020-04-19,0.000558,0.00058428,0.00054442,0.0005516,1349548.0
2020-04-20,0.0005516,0.00060795,0.00054793,0.00057122,1834563.0
2020-04-21,0.00057362,0.00066236,0.00056832,0.00062602,5295301.0
2020-04-22,0.00062687,0.00066868,0.00061188,0.00062093,2462418.0
2020-04-23,0.00062048,0.00065854,0.00061652,0.00065278,2206833.0
2020-04-24,0.00065429,0.00070285,0.0006513,0.00069583,1498466.0
2020-04-25,0.00069432,0.00080678,0.00067148,0.00076841,4581129.0
2020-04-26,0.00076859,0.00081373,0.00070805,0.00071883,3956779.0
2020-04-27,0.00071439,0.0007671,0.00067537,0.00069626,2817152.0
2020-04-28,0.00069524,0.00073661,0.00067328,0.00070485,1458871.0
2020-04-29,0.00070739,0.00072732,0.00065,0.00066402,1561587.0
2020-04-30,0.00066652,0.00069473,0.00062108,0.00066424,2226161.0
2020-05-01,0.0006603,0.00068542,0.00063412,0.00066424,1316629.0
2020-05-02,0.00066648,0.00068969,0.00065172,0.00067177,824963.0
2020-05-03,0.00067439,0.00067589,0.00063927,0.00064737,773764.0
2020-05-04,0.00064737,0.0006811,0.0006305,0.00066175,820219.0
2020-05-05,0.00065694,0.00071899,0.0006517,0.00070729,1851717.0
2020-05-06,0.00070729,0.000756,0.0007,0.00070762,2473088.0
2020-05-07,0.00070762,0.00074,0.00065841,0.00066923,2357026.0
2020-05-08,0.00066748,0.00069744,0.00065513,0.00068273,1124231.0
2020-05-09,0.00068379,0.00070663,0.00067563,0.00069182,801577.0
2020-05-10,0.00069182,0.00076414,0.00067246,0.00075807,1995648.0
2020-05-11,0.00075807,0.00081234,0.00074316,0.00079859,2831620.0
2020-05-12,0.00079826,0.0008661,0.00077375,0.00086068,3421937.0
2020-05-13,0.00086069,0.00091635,0.00079967,0.00081213,3098143.0
2020-05-14,0.00081211,0.0008128,0.00074492,0.00080022,1203887.0
2020-05-15,0.0007998,0.00085896,0.0007733,0.0008351,1073868.0
2020-05-16,0.00083833,0.00087138,0.00080302,0.00080807,757647.0
2020-05-17,0.00080916,0.000823,0.00076135,0.000783,1014225.0
2020-05-18,0.00078325,0.00078787,0.00073312,0.0007393,683658.0
2020-05-19,0.0007393,0.00079106,0.00073847,0.00077373,1087260.0
2020-05-20,0.0007738,0.00082581,0.0007504,0.00081278,1291383.0
2020-05-21,0.00081201,0.00093507,0.00079313,0.00089298,3409040.0
2020-05-22,0.00089718,0.00090603,0.0008209,0.00083223,1754440.0
2020-05-23,0.00083028,0.0008601,0.0008249,0.00085803,914522.0
2020-05-24,0.00085803,0.00085803,0.00080574,0.00082639,816269.0
2020-05-25,0.00082819,0.00095704,0.00082457,0.00091593,1618989.0
2020-05-26,0.00091593,0.00102774,0.00090539,0.00093209,2633562.0
2020-05-27,0.00093295,0.00114,0.00071,0.00102757,8085357.0
2020-05-28,0.00102736,0.00112282,0.0009297,0.00093157,4871912.0
2020-05-29,0.00092972,0.001,0.00087358,0.00091867,2032224.0
2020-05-30,0.00091842,0.00092705,0.00081,0.00083693,2177960.0
2020-05-31,0.00083232,0.00092753,0.00081887,0.00089341,1517227.0
2020-06-01,0.00089387,0.000923,0.00081937,0.00084162,1593905.0
2020-06-02,0.00083634,0.00086889,0.00080996,0.00083599,1606023.0
2020-06-03,0.00083612,0.00083612,0.00080513,0.0008167,678933.0
2020-06-04,0.00081682,0.00083661,0.000808,0.00081921,825832.0
2020-06-05,0.00081918,0.00085979,0.00079388,0.00083906,1114774.0
2020-06-06,0.00083906,0.000861,0.00082062,0.00083181,868181.0
2020-06-07,0.00083217,0.00083261,0.000799,0.00080779,549610.0
2020-06-08,0.00080822,0.00085386,0.00079302,0.00083768,1157541.0
2020-06-09,0.00083327,0.00087,0.00082253,0.00082973,1136914.0
2020-06-10,0.00082682,0.00087,0.0007923,0.00083656,1813984.0
2020-06-11,0.00083462,0.00086998,0.0007998,0.00080581,1198338.0
2020-06-12,0.00080599,0.00085746,0.000765,0.0008085,1821337.0
2020-06-13,0.00080821,0.00083519,0.00079794,0.00080102,465240.0
2020-06-14,0.00080102,0.00080931,0.00077049,0.00078012,440722.0
2020-06-15,0.00078045,0.00078282,0.00072592,0.00077575,1437151.0
2020-06-16,0.00077569,0.00080023,0.0007369,0.00076405,1211770.0
2020-06-17,0.00076405,0.00077,0.00073224,0.00074395,699083.0
2020-06-18,0.00074348,0.0008014,0.00074,0.00076999,1120165.0
2020-06-19,0.00076999,0.00078032,0.000745,0.00075553,700579.0
2020-06-20,0.00075484,0.00075587,0.00073717,0.00074789,362940.0
2020-06-21,0.0007486,0.00076552,0.00073501,0.0007499,526701.0
2020-06-22,0.00074681,0.00075367,0.000705,0.00072915,864813.0
2020-06-23,0.00072579,0.00078225,0.00072411,0.00074901,903881.0
2020-06-24,0.00075117,0.00077377,0.0007249,0.00074954,1096742.0
2020-06-25,0.000745,0.00074841,0.00071534,0.000728,542645.0
2020-06-26,0.00072912,0.00075049,0.00069029,0.00069813,1005493.0
2020-06-27,0.00069813,0.00070101,0.0006665,0.00069006,1126158.0
2020-06-28,0.00069337,0.00071074,0.0006765,0.00069526,501812.0
2020-06-29,0.000693,0.00076714,0.00067988,0.0007544,1382506.0
2020-06-30,0.0007544,0.00079055,0.00074188,0.00074302,1172577.0
2020-07-01,0.00074143,0.00075162,0.000723,0.00074865,293716.0
2020-07-02,0.00074877,0.00075908,0.00071868,0.00073578,878738.0
2020-07-03,0.00074023,0.00077304,0.00073344,0.0007638,588952.0
2020-07-04,0.0007638,0.00081666,0.0007638,0.00079061,1248970.0
2020-07-05,0.00079,0.00082179,0.00075255,0.00075727,835459.0
2020-07-06,0.00076137,0.00076991,0.00073246,0.00074114,693842.0
2020-07-07,0.00073868,0.00074579,0.00072634,0.00073966,612225.0
2020-07-08,0.00073572,0.00077,0.00072939,0.0007503,810261.0
2020-07-09,0.00075035,0.00080147,0.00073286,0.00076386,987225.0
2020-07-10,0.00076137,0.0007659,0.00071196,0.00073454,802605.0
