Timestamp,Open,High,Low,Close,Volume
2019-12-09,9.258e-05,9.368e-05,9.013e-05,9.098e-05,343194.0
2019-12-10,9.051e-05,9.051e-05,7.796e-05,8.132e-05,2009848.0
2019-12-11,8.038e-05,8.589e-05,8.037e-05,8.398e-05,633424.0
2019-12-12,8.399e-05,8.758e-05,8.024e-05,8.198e-05,903611.0
2019-12-13,8.178e-05,8.577e-05,8.158e-05,8.43e-05,315070.0
2019-12-14,8.43e-05,9.018e-05,8.018e-05,8.223e-05,1297729.0
2019-12-15,8.223e-05,8.262e-05,7.95e-05,8.222e-05,747479.0
2019-12-16,8.222e-05,8.725e-05,8.199e-05,8.474e-05,514003.0
2019-12-17,8.35e-05,8.682e-05,8.1e-05,8.336e-05,862996.0
2019-12-18,8.343e-05,8.898e-05,8.124e-05,8.487e-05,672992.0
2019-12-19,8.415e-05,8.736e-05,8.344e-05,8.488e-05,370496.0
2019-12-20,8.471e-05,8.9e-05,8.391e-05,8.861e-05,217665.0
2019-12-21,8.763e-05,8.861e-05,8.45e-05,8.45e-05,305264.0
2019-12-22,8.542e-05,8.542e-05,7.913e-05,8.165e-05,926641.0
2019-12-23,8.083e-05,8.444e-05,7.796e-05,8.016e-05,555391.0
2019-12-24,8.125e-05,8.22e-05,7.995e-05,8.22e-05,128275.0
2019-12-25,8.2e-05,8.345e-05,8.066e-05,8.185e-05,58503.0
2019-12-26,8.084e-05,8.123e-05,7.8e-05,8.076e-05,248456.0
2019-12-27,8.076e-05,8.176e-05,7.924e-05,8.051e-05,405692.0
2019-12-28,7.968e-05,8.812e-05,7.924e-05,8.285e-05,1116474.0
2019-12-29,8.283e-05,9.161e-05,7.883e-05,8e-05,2232357.0
2019-12-30,8.032e-05,9.3e-05,8.032e-05,8.523e-05,2864628.0
2019-12-31,8.643e-05,8.981e-05,8.254e-05,8.474e-05,915652.0
2020-01-01,8.336e-05,9.792e-05,8.306e-05,9.015e-05,4753236.0
2020-01-02,9.028e-05,9.271e-05,8.558e-05,8.753e-05,953024.0
2020-01-03,8.753e-05,8.892e-05,8.443e-05,8.517e-05,617836.0
2020-01-04,8.643e-05,8.755e-05,8.487e-05,8.49e-05,140622.0
2020-01-05,8.49e-05,9.351e-05,8.2e-05,8.404e-05,1870364.0
2020-01-06,8.45e-05,8.46e-05,7.818e-05,7.864e-05,990525.0
2020-01-07,7.87e-05,7.909e-05,7.335e-05,7.452e-05,1191726.0
2020-01-08,7.467e-05,7.683e-05,7.265e-05,7.503e-05,804012.0
2020-01-09,7.435e-05,8.981e-05,7.406e-05,7.905e-05,3478776.0
2020-01-10,7.905e-05,8.441e-05,7.421e-05,7.588e-05,1413421.0
2020-01-11,7.586e-05,8.025e-05,7.43e-05,7.684e-05,1293197.0
2020-01-12,7.601e-05,7.708e-05,7.478e-05,7.614e-05,343683.0
2020-01-13,7.595e-05,7.792e-05,7.495e-05,7.65e-05,201290.0
2020-01-14,7.554e-05,7.61e-05,6.5e-05,6.597e-05,931206.0
2020-01-15,6.493e-05,7.15e-05,6.362e-05,6.79e-05,1172223.0
2020-01-16,6.865e-05,7.059e-05,6.691e-05,6.748e-05,657123.0
2020-01-17,6.841e-05,6.841e-05,6.435e-05,6.598e-05,259497.0
2020-01-18,6.635e-05,6.957e-05,6.447e-05,6.607e-05,396216.0
2020-01-19,6.618e-05,6.745e-05,6.405e-05,6.599e-05,288343.0
2020-01-20,6.635e-05,6.912e-05,6.635e-05,6.662e-05,389138.0
2020-01-21,6.656e-05,6.823e-05,6.599e-05,6.712e-05,324240.0
2020-01-22,6.712e-05,6.766e-05,6.577e-05,6.729e-05,114681.0
2020-01-23,6.729e-05,8.4e-05,6.589e-05,7.378e-05,4123605.0
2020-01-24,7.378e-05,7.708e-05,6.97e-05,7.076e-05,1353665.0
2020-01-25,6.988e-05,7.142e-05,6.95e-05,6.95e-05,131268.0
2020-01-26,7.015e-05,7.117e-05,6.73e-05,6.819e-05,842752.0
2020-01-27,6.819e-05,6.835e-05,6.549e-05,6.744e-05,375514.0
2020-01-28,6.744e-05,7.742e-05,6.744e-05,6.916e-05,3328728.0
2020-01-29,6.835e-05,6.943e-05,6.703e-05,6.781e-05,474720.0
2020-01-30,6.784e-05,6.917e-05,6.597e-05,6.677e-05,293931.0
2020-01-31,6.712e-05,6.899e-05,6.506e-05,6.835e-05,246793.0
2020-02-01,6.765e-05,6.899e-05,6.544e-05,6.806e-05,336445.0
2020-02-02,6.773e-05,6.895e-05,6.499e-05,6.634e-05,364675.0
2020-02-03,6.617e-05,6.838e-05,6.501e-05,6.692e-05,255881.0
2020-02-04,6.766e-05,7.115e-05,6.631e-05,6.988e-05,1855979.0
2020-02-05,6.9e-05,7.074e-05,6.309e-05,6.402e-05,2566235.0
2020-02-06,6.376e-05,7.343e-05,6.288e-05,6.732e-05,3496467.0
2020-02-07,6.719e-05,6.839e-05,6.383e-05,6.677e-05,1271899.0
2020-02-08,6.613e-05,7.05e-05,6.401e-05,6.664e-05,1260026.0
2020-02-09,6.695e-05,6.695e-05,6.294e-05,6.543e-05,771876.0
2020-02-10,6.6e-05,6.716e-05,6.41e-05,6.611e-05,770224.0
2020-02-11,6.65e-05,6.946e-05,6.35e-05,6.573e-05,854482.0
2020-02-12,6.527e-05,6.744e-05,6.137e-05,6.61e-05,1450045.0
2020-02-13,6.59e-05,7.972e-05,6.189e-05,7.696e-05,4221327.0
2020-02-14,7.635e-05,7.988e-05,6.209e-05,6.464e-05,5684823.0
2020-02-15,6.466e-05,6.863e-05,6.148e-05,6.437e-05,2417593.0
2020-02-16,6.436e-05,6.561e-05,6.092e-05,6.26e-05,1060090.0
2020-02-17,6.254e-05,6.335e-05,5.987e-05,6.008e-05,361519.0
2020-02-18,5.992e-05,7.121e-05,5.847e-05,6.449e-05,2711737.0
2020-02-19,6.466e-05,6.515e-05,6e-05,6.109e-05,1256102.0
2020-02-20,6.176e-05,6.178e-05,5.539e-05,5.717e-05,1003918.0
2020-02-21,5.672e-05,6.75e-05,5.672e-05,5.8e-05,3357821.0
2020-02-22,5.799e-05,5.873e-05,5.654e-05,5.766e-05,410724.0
2020-02-23,5.837e-05,6.046e-05,5.711e-05,5.841e-05,344706.0
2020-02-24,5.803e-05,5.888e-05,5.728e-05,5.838e-05,145689.0
2020-02-25,5.839e-05,6.782e-05,5.657e-05,5.794e-05,2397919.0
2020-02-26,5.793e-05,5.952e-05,5.599e-05,5.698e-05,1002384.0
2020-02-27,5.698e-05,5.979e-05,5.615e-05,5.832e-05,635849.0
2020-02-28,5.809e-05,5.981e-05,5.769e-05,5.861e-05,232596.0
2020-02-29,5.861e-05,6.167e-05,5.783e-05,6.017e-05,634326.0
2020-03-01,5.97e-05,6.028e-05,5.891e-05,6.02e-05,799917.0
2020-03-02,6.02e-05,6.139e-05,5.926e-05,6.043e-05,633370.0
2020-03-03,6.091e-05,6.154e-05,5.926e-05,6.034e-05,641145.0
2020-03-04,5.984e-05,6.255e-05,5.948e-05,6.186e-05,524102.0
2020-03-05,6.23e-05,6.282e-05,6.103e-05,6.261e-05,156052.0
2020-03-06,6.263e-05,6.263e-05,5.822e-05,5.822e-05,226985.0
2020-03-07,5.822e-05,5.987e-05,5.729e-05,5.816e-05,335767.0
2020-03-08,5.811e-05,6.102e-05,5.712e-05,6.019e-05,325292.0
2020-03-09,6.013e-05,6.209e-05,5.643e-05,5.985e-05,3094411.0
2020-03-10,5.969e-05,6.2e-05,5.882e-05,5.979e-05,718110.0
2020-03-11,6.003e-05,6.073e-05,5.859e-05,5.981e-05,345371.0
2020-03-12,5.969e-05,6.057e-05,5.001e-05,5.056e-05,3301542.0
2020-03-13,5.081e-05,5.753e-05,4.421e-05,4.699e-05,4970255.0
2020-03-14,4.687e-05,5.1e-05,4.501e-05,4.931e-05,527687.0
2020-03-15,5e-05,5.337e-05,4.891e-05,5.142e-05,455062.0
2020-03-16,5.142e-05,7.181e-05,4.952e-05,5.654e-05,9423540.0
2020-03-17,5.654e-05,5.928e-05,5.182e-05,5.471e-05,1996439.0
2020-03-18,5.39e-05,5.613e-05,5.106e-05,5.377e-05,1013109.0
2020-03-19,5.365e-05,5.723e-05,5.232e-05,5.441e-05,1619180.0
2020-03-20,5.454e-05,6e-05,5.361e-05,5.829e-05,1002806.0
2020-03-21,5.831e-05,6.117e-05,5.614e-05,5.968e-05,1413424.0
2020-03-22,5.968e-05,6.067e-05,5.423e-05,5.614e-05,954600.0
2020-03-23,5.606e-05,5.678e-05,5.374e-05,5.564e-05,1072222.0
2020-03-24,5.565e-05,5.623e-05,5.263e-05,5.433e-05,936169.0
2020-03-25,5.369e-05,6.031e-05,5.264e-05,5.618e-05,1447344.0
2020-03-26,5.705e-05,5.951e-05,5.603e-05,5.837e-05,862304.0
2020-03-27,5.836e-05,6.05e-05,5.7e-05,5.847e-05,374417.0
2020-03-28,5.832e-05,5.985e-05,5.572e-05,5.674e-05,654970.0
2020-03-29,5.644e-05,5.765e-05,5.547e-05,5.669e-05,330131.0
2020-03-30,5.668e-05,5.95e-05,5.527e-05,5.895e-05,432887.0
2020-03-31,5.816e-05,5.925e-05,5.65e-05,5.723e-05,487355.0
2020-04-01,5.722e-05,5.882e-05,5.627e-05,5.84e-05,366415.0
2020-04-02,5.818e-05,5.927e-05,5.57e-05,5.659e-05,683747.0
2020-04-03,5.7e-05,6.07e-05,5.653e-05,5.859e-05,1207483.0
2020-04-04,5.918e-05,5.932e-05,5.8e-05,5.908e-05,300053.0
2020-04-05,5.851e-05,5.869e-05,5.681e-05,5.779e-05,472091.0
2020-04-06,5.779e-05,5.779e-05,5.119e-05,5.186e-05,388433.0
2020-04-07,5.144e-05,5.271e-05,5.054e-05,5.24e-05,240015.0
2020-04-08,5.208e-05,5.208e-05,5.102e-05,5.102e-05,229778.0
2020-04-09,5.151e-05,5.289e-05,5.102e-05,5.268e-05,125610.0
2020-04-10,5.266e-05,5.502e-05,5.061e-05,5.152e-05,559583.0
2020-04-11,5.101e-05,5.278e-05,5.062e-05,5.114e-05,249387.0
2020-04-12,5.16e-05,5.236e-05,5.072e-05,5.174e-05,193687.0
2020-04-13,5.173e-05,5.19e-05,5.019e-05,5.095e-05,331910.0
2020-04-14,5.093e-05,5.237e-05,5.019e-05,5.138e-05,211297.0
2020-04-15,5.138e-05,5.16e-05,5.032e-05,5.16e-05,139908.0
2020-04-16,5.159e-05,5.165e-05,4.823e-05,4.913e-05,822466.0
2020-04-17,4.914e-05,5.337e-05,4.901e-05,4.946e-05,1297888.0
2020-04-18,5.004e-05,6.063e-05,4.901e-05,5.285e-05,7815506.0
2020-04-19,5.336e-05,5.472e-05,4.924e-05,5.446e-05,1932427.0
2020-04-20,5.472e-05,6.249e-05,4.983e-05,5.14e-05,5777574.0
2020-04-21,5.14e-05,5.492e-05,5.013e-05,5.219e-05,1611538.0
2020-04-22,5.215e-05,5.477e-05,5.023e-05,5.158e-05,974252.0
2020-04-23,5.138e-05,5.177e-05,4.902e-05,5.051e-05,677127.0
2020-04-24,5.043e-05,5.052e-05,4.902e-05,4.995e-05,267524.0
